method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
Solver + Structure,fixed_order_cost_big_m_0010,Qwen3-8B_k3,fixed_order_cost_big_m,hard,True,True,Optimal,430.0,430.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11578204500256106,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0011,Qwen3-8B_k0,fixed_order_cost_big_m,hard,True,True,Optimal,1322.0,1322.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.12216395797440782,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0012,Qwen3-8B_k1,fixed_order_cost_big_m,hard,True,True,Optimal,572.0,572.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11248647200409323,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0013,Qwen3-8B_k1,fixed_order_cost_big_m,hard,True,True,Optimal,1096.0,1096.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11419168702559546,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0014,Qwen3-8B_k1,fixed_order_cost_big_m,hard,True,True,Optimal,741.0,741.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,0.98125,0.875,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11842038197210059,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0015,Qwen3-8B_k1,fixed_order_cost_big_m,hard,True,True,Optimal,934.0,934.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.1180855130078271,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0016,Qwen3-8B_k6,fixed_order_cost_big_m,hard,True,True,Optimal,367.0,367.0,2.9062,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11232337600085884,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0017,Qwen3-8B_k0,fixed_order_cost_big_m,hard,True,True,Optimal,884.0,884.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11605779302772135,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0018,Qwen3-8B_k0,fixed_order_cost_big_m,hard,True,True,Optimal,660.0,660.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.10691436199704185,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
Solver + Structure,fixed_order_cost_big_m_0019,Qwen3-8B_k1,fixed_order_cost_big_m,hard,True,True,Optimal,834.0,834.0,2.91625,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, structure; no reference objective",False,0.11015959002543241,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0000,Qwen3-8B_k1,single_period_newsvendor,easy,True,True,Optimal,111.0,111.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.08253391901962459,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0001,Qwen3-8B_k5,single_period_newsvendor,easy,True,True,Optimal,122.0,122.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.08457479398930445,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0002,Qwen3-8B_k2,single_period_newsvendor,easy,True,True,Optimal,580.0,580.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.08708423998905346,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0003,Qwen3-8B_k3,single_period_newsvendor,easy,True,True,Unbounded,420.0,84.0,0.0,0.0,4.0,0.5555555555555556,0.5555555555555556,0.6480000000000001,0.8600000000000001,0.7440000000000001,0.6,0.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.08613421500194818,3,,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,True,False,True,True,True,True
Solver + Consensus,single_period_newsvendor_0004,Qwen3-8B_k3,single_period_newsvendor,easy,True,True,Unbounded,684.0,114.0,0.0,0.0,5.0,0.5555555555555556,0.5555555555555556,0.6120000000000001,0.8600000000000001,0.7440000000000001,0.6,0.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.09290690097259358,3,,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,True,False,True,True,True,True
Solver + Consensus,single_period_newsvendor_0005,Qwen3-8B_k3,single_period_newsvendor,easy,True,True,Optimal,220.0,275.0,3.0,0.0,0.2,0.5555555555555556,0.5555555555555556,0.8480000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.09646751102991402,3,,False,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,False,True,False,True,True,True,True
Solver + Consensus,single_period_newsvendor_0006,Qwen3-8B_k2,single_period_newsvendor,easy,True,True,Optimal,435.0,435.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.0890282120089978,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0007,Qwen3-8B_k6,single_period_newsvendor,easy,True,True,Optimal,200.0,200.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.08956543100066483,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0008,Qwen3-8B_k6,single_period_newsvendor,easy,True,True,Optimal,98.0,98.0,3.0,1.0,0.0,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.0856844789814204,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0009,Qwen3-8B_k0,single_period_newsvendor,easy,True,True,Optimal,164.0,164.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.09193971304921433,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0010,Qwen3-8B_k7,single_period_newsvendor,easy,True,True,Optimal,370.0,370.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.09145015297690406,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0011,Qwen3-8B_k2,single_period_newsvendor,easy,True,True,Optimal,440.0,440.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8933333333333334,0.9916666666666666,0.9966666666666667,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.08673332002945244,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0012,Qwen3-8B_k2,single_period_newsvendor,easy,True,False,Error,,200.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.06387893395731226,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_rerun_20260622_085435/candidate_runs/single_period_newsvendor_0012/Qwen3-8B_k2/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_rerun_20260622_085435/candidate_runs/single_period_newsvendor_0012/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 10, in build_model
    prob += (unit_order_cost * order_quantity) + (holding_cost * max(order_quantity - demand, 0)) + (shortage_cost * max(demand - order_quantity, 0)), ""Total_Cost""
TypeError: '>' not supported between instances of 'int' and 'LpAffineExpression'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solver + Consensus,single_period_newsvendor_0013,Qwen3-8B_k0,single_period_newsvendor,easy,True,False,Error,,327.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.06713209697045386,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_rerun_20260622_085435/candidate_runs/single_period_newsvendor_0013/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_rerun_20260622_085435/candidate_runs/single_period_newsvendor_0013/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 11, in build_model
    prob += unit_order_cost * order_quantity + holding_cost * pulp.LpAffineExpression([pulp.LpVariable(""overage"", lowBound=0, cat='Integer'), pulp.LpVariable(""underage"", lowBound=0, cat='Integer')]) + shortage_cost * pulp.LpVariable(""underage"", lowBound=0, cat='Integer')
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 688, in __init__
    super().__init__(e)
TypeError: 'LpVariable' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solver + Consensus,single_period_newsvendor_0014,Qwen3-8B_k6,single_period_newsvendor,easy,True,True,Optimal,70.0,70.0,3.0,1.0,0.0,0.8611111111111112,1.0,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.09721351298503578,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0015,Qwen3-8B_k0,single_period_newsvendor,easy,True,False,Error,,59.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.06356264097848907,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_rerun_20260622_085435/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_rerun_20260622_085435/candidate_runs/single_period_newsvendor_0015/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 11, in build_model
    total_cost = (order_quantity * 1) + (4 * pulp.LpAffineExpression([pulp.LpVariable(""leftovers"", lowBound=0, cat='Integer')])) + (9 * pulp.LpAffineExpression([pulp.LpVariable(""shortage"", lowBound=0, cat='Integer')]))
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 688, in __init__
    super().__init__(e)
TypeError: 'LpVariable' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Solver + Consensus,single_period_newsvendor_0016,Qwen3-8B_k1,single_period_newsvendor,easy,True,True,Optimal,176.0,264.0,2.625,0.0,0.3333333333333333,0.8333333333333334,1.0,0.8840000000000001,1.0,1.0,0.94375,0.625,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.09412608097773045,0,,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True
Solver + Consensus,single_period_newsvendor_0017,Qwen3-8B_k6,single_period_newsvendor,easy,True,True,Optimal,150.0,150.0,3.0,1.0,0.0,0.43333333333333335,0.43333333333333335,0.8840000000000001,1.0,1.0,1.0,1.0,"replenishment structure-grounded reward ablation over solver, consensus; no reference objective",False,0.0994726280332543,5,,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,False,True,True,True,True
